label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
hello,0.0,0.0,0.0,-0.06032118201255798,-0.05176466703414917,-0.015253854081186624,-0.09455832839012146,-0.1504042148590088,-0.021311790779384943,-0.10720837116241455,-0.2300238013267517,-0.029543870225700708,-0.12396577000617981,-0.28971731662750244,-0.03712661108389792,-0.04015502333641052,-0.26054978370666504,0.004816423538920311,-0.04162454605102539,-0.36403483152389526,-0.010031594991835924,-0.040364623069763184,-0.42560598254203796,-0.024833071142587038,-0.036578625440597534,-0.475421279668808,-0.03640044397130904,-0.0035298168659210205,-0.2675120234489441,-0.003448512967827888,-0.00016316771507263184,-0.3837045729160309,-0.01622117041066584,0.0026513636112213135,-0.4531598389148712,-0.029223847299966188,0.00767207145690918,-0.508798748254776,-0.03870846992746291,0.03264111280441284,-0.2548524737358093,-0.016493789017352434,0.04035073518753052,-0.36733826994895935,-0.030112478047761293,0.04344794154167175,-0.43138402700424194,-0.03988716295376715,0.047674864530563354,-0.4827888011932373,-0.046016345828923555,0.07127571105957031,-0.22541165351867676,-0.03232795661703047,0.08736258745193481,-0.3154032230377197,-0.042829151362332674,0.09435942769050598,-0.3686039447784424,-0.04677972859159407,0.10183462500572205,-0.4150019884109497,-0.04931300795093474
hello,0.0,0.0,0.0,-0.07415509223937988,-0.07610785961151123,-0.02689185313431608,-0.11392495036125183,-0.20189327001571655,-0.03784888930169927,-0.12168622016906738,-0.3084293007850647,-0.048403605292719476,-0.13805079460144043,-0.38922834396362305,-0.05739039875118124,-0.048716068267822266,-0.3272906541824341,-0.00798639323113548,-0.048523902893066406,-0.45171988010406494,-0.02589191257504808,-0.045810699462890625,-0.5229543149471283,-0.04358608223049032,-0.04121163487434387,-0.5832832455635071,-0.05781983531562673,-0.0008997321128845215,-0.32799118757247925,-0.012184236603957288,0.009342789649963379,-0.4659579396247864,-0.025593410651367776,0.018811404705047607,-0.5438684225082397,-0.04010332695690977,0.027937650680541992,-0.604865312576294,-0.052047479371708505,0.04299664497375488,-0.30039024353027344,-0.021984295393508546,0.05951184034347534,-0.42971229553222656,-0.036972373197954767,0.07020688056945801,-0.5011509656906128,-0.04955991304962026,0.07846516370773315,-0.5592847466468811,-0.059471122394484155,0.0865246057510376,-0.2520869970321655,-0.03533516771642553,0.1116148829460144,-0.3461361527442932,-0.04796760104147779,0.1262233853340149,-0.4045949876308441,-0.05461178294865476,0.14039140939712524,-0.4570426642894745,-0.060125454734247796
hello,0.0,0.0,0.0,-0.07415509223937988,-0.07610785961151123,-0.02689185313431608,-0.11392495036125183,-0.20189327001571655,-0.03784888930169927,-0.12168622016906738,-0.3084293007850647,-0.048403605292719476,-0.13805079460144043,-0.38922834396362305,-0.05739039875118124,-0.048716068267822266,-0.3272906541824341,-0.00798639323113548,-0.048523902893066406,-0.45171988010406494,-0.02589191257504808,-0.045810699462890625,-0.5229543149471283,-0.04358608223049032,-0.04121163487434387,-0.5832832455635071,-0.05781983531562673,-0.0008997321128845215,-0.32799118757247925,-0.012184236603957288,0.009342789649963379,-0.4659579396247864,-0.025593410651367776,0.018811404705047607,-0.5438684225082397,-0.04010332695690977,0.027937650680541992,-0.604865312576294,-0.052047479371708505,0.04299664497375488,-0.30039024353027344,-0.021984295393508546,0.05951184034347534,-0.42971229553222656,-0.036972373197954767,0.07020688056945801,-0.5011509656906128,-0.04955991304962026,0.07846516370773315,-0.5592847466468811,-0.059471122394484155,0.0865246057510376,-0.2520869970321655,-0.03533516771642553,0.1116148829460144,-0.3461361527442932,-0.04796760104147779,0.1262233853340149,-0.4045949876308441,-0.05461178294865476,0.14039140939712524,-0.4570426642894745,-0.060125454734247796
hello,0.0,0.0,0.0,-0.07273250818252563,-0.068820059299469,-0.019279091673439552,-0.10715129971504211,-0.18743252754211426,-0.025968174504583885,-0.1171741783618927,-0.2850680351257324,-0.03438992524380069,-0.14433570206165314,-0.349370539188385,-0.042753082754558136,-0.052468568086624146,-0.3021858334541321,-0.001436160582585444,-0.0576590895652771,-0.41675060987472534,-0.01889166520768981,-0.055930256843566895,-0.4831920266151428,-0.0360908965193687,-0.05065274238586426,-0.5389803647994995,-0.04999555373424869,-0.012210458517074585,-0.308840274810791,-0.009323351139670422,-0.00887078046798706,-0.4398477077484131,-0.025082149597352554,-0.005808055400848389,-0.5143975615501404,-0.039356143268292954,-0.0003622472286224365,-0.5737491548061371,-0.05038027191395145,0.027220457792282104,-0.2924341559410095,-0.022348565103953888,0.036459773778915405,-0.41965991258621216,-0.0386400716924129,0.04050227999687195,-0.4933062791824341,-0.050087594481652786,0.045282721519470215,-0.5527148842811584,-0.05832788446778636,0.06809908151626587,-0.258084774017334,-0.03866388747329097,0.08738911151885986,-0.3558923006057739,-0.0512067834460197,0.09842875599861145,-0.4160038232803345,-0.057182670625394394,0.10988134145736694,-0.4693010151386261,-0.0622553537213264
hello,0.0,0.0,0.0,-0.07273250818252563,-0.068820059299469,-0.019279091673439552,-0.10715129971504211,-0.18743252754211426,-0.025968174504583885,-0.1171741783618927,-0.2850680351257324,-0.03438992524380069,-0.14433570206165314,-0.349370539188385,-0.042753082754558136,-0.052468568086624146,-0.3021858334541321,-0.001436160582585444,-0.0576590895652771,-0.41675060987472534,-0.01889166520768981,-0.055930256843566895,-0.4831920266151428,-0.0360908965193687,-0.05065274238586426,-0.5389803647994995,-0.04999555373424869,-0.012210458517074585,-0.308840274810791,-0.009323351139670422,-0.00887078046798706,-0.4398477077484131,-0.025082149597352554,-0.005808055400848389,-0.5143975615501404,-0.039356143268292954,-0.0003622472286224365,-0.5737491548061371,-0.05038027191395145,0.027220457792282104,-0.2924341559410095,-0.022348565103953888,0.036459773778915405,-0.41965991258621216,-0.0386400716924129,0.04050227999687195,-0.4933062791824341,-0.050087594481652786,0.045282721519470215,-0.5527148842811584,-0.05832788446778636,0.06809908151626587,-0.258084774017334,-0.03866388747329097,0.08738911151885986,-0.3558923006057739,-0.0512067834460197,0.09842875599861145,-0.4160038232803345,-0.057182670625394394,0.10988134145736694,-0.4693010151386261,-0.0622553537213264
hello,0.0,0.0,0.0,-0.0850612223148346,-0.06965231895446777,-0.026757853501408135,-0.13546687364578247,-0.19580471515655518,-0.03555477822658304,-0.1523323655128479,-0.30226969718933105,-0.04399465809103731,-0.1711375117301941,-0.38279300928115845,-0.04983625600573305,-0.07817211747169495,-0.33067786693573,0.0012009990867909437,-0.08455771207809448,-0.4542849063873291,-0.014498088904588258,-0.08329781889915466,-0.5254615843296051,-0.03139085362192873,-0.07865461707115173,-0.5846015810966492,-0.04494554961559061,-0.03086593747138977,-0.33765673637390137,-0.0028641537529665584,-0.028451085090637207,-0.4721564054489136,-0.01546780338969711,-0.021510601043701172,-0.5476922392845154,-0.029787578084437882,-0.012050211429595947,-0.604284793138504,-0.04086870367166284,0.013568967580795288,-0.31938135623931885,-0.013446830608813798,0.024831056594848633,-0.4475539028644562,-0.02883473450776819,0.032814085483551025,-0.5215110182762146,-0.04140196407672647,0.04051405191421509,-0.5794274508953094,-0.05090092534658197,0.05776572227478027,-0.2807142734527588,-0.027747307368485963,0.08402687311172485,-0.37335628271102905,-0.04078009391662363,0.10126477479934692,-0.432455837726593,-0.04761401230928186,0.11704808473587036,-0.4840325117111206,-0.05306922311422113
hello,0.0,0.0,0.0,-0.0850612223148346,-0.06965231895446777,-0.026757853501408135,-0.13546687364578247,-0.19580471515655518,-0.03555477822658304,-0.1523323655128479,-0.30226969718933105,-0.04399465809103731,-0.1711375117301941,-0.38279300928115845,-0.04983625600573305,-0.07817211747169495,-0.33067786693573,0.0012009990867909437,-0.08455771207809448,-0.4542849063873291,-0.014498088904588258,-0.08329781889915466,-0.5254615843296051,-0.03139085362192873,-0.07865461707115173,-0.5846015810966492,-0.04494554961559061,-0.03086593747138977,-0.33765673637390137,-0.0028641537529665584,-0.028451085090637207,-0.4721564054489136,-0.01546780338969711,-0.021510601043701172,-0.5476922392845154,-0.029787578084437882,-0.012050211429595947,-0.604284793138504,-0.04086870367166284,0.013568967580795288,-0.31938135623931885,-0.013446830608813798,0.024831056594848633,-0.4475539028644562,-0.02883473450776819,0.032814085483551025,-0.5215110182762146,-0.04140196407672647,0.04051405191421509,-0.5794274508953094,-0.05090092534658197,0.05776572227478027,-0.2807142734527588,-0.027747307368485963,0.08402687311172485,-0.37335628271102905,-0.04078009391662363,0.10126477479934692,-0.432455837726593,-0.04761401230928186,0.11704808473587036,-0.4840325117111206,-0.05306922311422113
hello,0.0,0.0,0.0,-0.06401863694190979,-0.087158203125,-0.022003318201569755,-0.09155753254890442,-0.21619457006454468,-0.031166167016891677,-0.10032561421394348,-0.32330775260925293,-0.04307791499402924,-0.12977224588394165,-0.3900378942489624,-0.054468135367898185,-0.030607789754867554,-0.33894115686416626,0.0030010351726730278,-0.03438284993171692,-0.4663974642753601,-0.014994818735686977,-0.030691176652908325,-0.5319784879684448,-0.034031945299176414,-0.023858755826950073,-0.585377037525177,-0.04959554878976746,0.015682131052017212,-0.3417181968688965,-0.004597497656760652,0.022860199213027954,-0.4841240346431732,-0.019367526303796012,0.029951155185699463,-0.5572498440742493,-0.035018268059758384,0.03648915886878967,-0.6126736402511597,-0.04813839031365319,0.06073319911956787,-0.3181479573249817,-0.0182264121433775,0.07544097304344177,-0.45412254333496094,-0.034110124241379935,0.08529320359230042,-0.5275756120681763,-0.04654404802229806,0.0920274555683136,-0.584736168384552,-0.05611849484947129,0.10621592402458191,-0.27192211151123047,-0.03573883233573838,0.12922677397727966,-0.37102848291397095,-0.047232757340935905,0.14224568009376526,-0.43374761939048767,-0.05309798104670449,0.15359142422676086,-0.4888383150100708,-0.0589897846987526
hello,0.0,0.0,0.0,-0.08160707354545593,-0.05896198749542236,-0.020550634532494172,-0.12754139304161072,-0.18245470523834229,-0.02695579436354123,-0.14013689756393433,-0.2859453558921814,-0.034196100949568375,-0.16726046800613403,-0.35406041145324707,-0.04118934628300153,-0.07730001211166382,-0.31460893154144287,-0.0037143484757073963,-0.08218064904212952,-0.43426191806793213,-0.019736019714994057,-0.08076784014701843,-0.49857378005981445,-0.035752426653427705,-0.07648327946662903,-0.5529156625270844,-0.048937957554382905,-0.03279632329940796,-0.3215178847312927,-0.010861152603549584,-0.03149008750915527,-0.4562060832977295,-0.02380674128167115,-0.029025495052337646,-0.5276416540145874,-0.03697164711288892,-0.024570226669311523,-0.5838494002819061,-0.0482791846685835,0.010192811489105225,-0.3033525347709656,-0.023206932290715798,0.0190107524394989,-0.43404626846313477,-0.038115236728710755,0.02316918969154358,-0.5029863715171814,-0.04977804776958905,0.027466118335723877,-0.5575933158397675,-0.0593350192599722,0.054496437311172485,-0.266324520111084,-0.03868756797842465,0.07213413715362549,-0.36522459983825684,-0.0511100439422556,0.08400484919548035,-0.4238176941871643,-0.05765114706687413,0.09629252552986145,-0.47523537278175354,-0.063865423023028
hello,0.0,0.0,0.0,-0.08160707354545593,-0.05896198749542236,-0.020550634532494172,-0.12754139304161072,-0.18245470523834229,-0.02695579436354123,-0.14013689756393433,-0.2859453558921814,-0.034196100949568375,-0.16726046800613403,-0.35406041145324707,-0.04118934628300153,-0.07730001211166382,-0.31460893154144287,-0.0037143484757073963,-0.08218064904212952,-0.43426191806793213,-0.019736019714994057,-0.08076784014701843,-0.49857378005981445,-0.035752426653427705,-0.07648327946662903,-0.5529156625270844,-0.048937957554382905,-0.03279632329940796,-0.3215178847312927,-0.010861152603549584,-0.03149008750915527,-0.4562060832977295,-0.02380674128167115,-0.029025495052337646,-0.5276416540145874,-0.03697164711288892,-0.024570226669311523,-0.5838494002819061,-0.0482791846685835,0.010192811489105225,-0.3033525347709656,-0.023206932290715798,0.0190107524394989,-0.43404626846313477,-0.038115236728710755,0.02316918969154358,-0.5029863715171814,-0.04977804776958905,0.027466118335723877,-0.5575933158397675,-0.0593350192599722,0.054496437311172485,-0.266324520111084,-0.03868756797842465,0.07213413715362549,-0.36522459983825684,-0.0511100439422556,0.08400484919548035,-0.4238176941871643,-0.05765114706687413,0.09629252552986145,-0.47523537278175354,-0.063865423023028
hello,0.0,0.0,0.0,-0.08136284351348877,-0.08700752258300781,-0.023823826917471536,-0.12908905744552612,-0.22091633081436157,-0.03228618704623187,-0.1484197974205017,-0.332568883895874,-0.04202460252589191,-0.17387655377388,-0.4132728576660156,-0.05056076996869052,-0.07029873132705688,-0.3458847999572754,0.000977736670499496,-0.07919389009475708,-0.47413668036460876,-0.01634264678603614,-0.07625114917755127,-0.5455024838447571,-0.034035832964839585,-0.06871336698532104,-0.6050262153148651,-0.048817624681653626,-0.021167457103729248,-0.3552148938179016,-0.005108514678688891,-0.018510162830352783,-0.49763745069503784,-0.0190276851589104,-0.013885796070098877,-0.5752662718296051,-0.033283961349191316,-0.00871974229812622,-0.6336469650268555,-0.045688269072236665,0.02613288164138794,-0.3359754681587219,-0.017580409877957948,0.034304678440093994,-0.4715641140937805,-0.03342910238450969,0.04093676805496216,-0.549354612827301,-0.04655154176897014,0.04592287540435791,-0.6094789803028107,-0.057267000311078675,0.07437586784362793,-0.29349756240844727,-0.03385346510356868,0.10072225332260132,-0.38772454857826233,-0.046735816978873856,0.11559778451919556,-0.44931113719940186,-0.05476686485952342,0.1282113790512085,-0.5050488412380219,-0.06230592482632602
hello,0.0,0.0,0.0,-0.08136284351348877,-0.08700752258300781,-0.023823826917471536,-0.12908905744552612,-0.22091633081436157,-0.03228618704623187,-0.1484197974205017,-0.332568883895874,-0.04202460252589191,-0.17387655377388,-0.4132728576660156,-0.05056076996869052,-0.07029873132705688,-0.3458847999572754,0.000977736670499496,-0.07919389009475708,-0.47413668036460876,-0.01634264678603614,-0.07625114917755127,-0.5455024838447571,-0.034035832964839585,-0.06871336698532104,-0.6050262153148651,-0.048817624681653626,-0.021167457103729248,-0.3552148938179016,-0.005108514678688891,-0.018510162830352783,-0.49763745069503784,-0.0190276851589104,-0.013885796070098877,-0.5752662718296051,-0.033283961349191316,-0.00871974229812622,-0.6336469650268555,-0.045688269072236665,0.02613288164138794,-0.3359754681587219,-0.017580409877957948,0.034304678440093994,-0.4715641140937805,-0.03342910238450969,0.04093676805496216,-0.549354612827301,-0.04655154176897014,0.04592287540435791,-0.6094789803028107,-0.057267000311078675,0.07437586784362793,-0.29349756240844727,-0.03385346510356868,0.10072225332260132,-0.38772454857826233,-0.046735816978873856,0.11559778451919556,-0.44931113719940186,-0.05476686485952342,0.1282113790512085,-0.5050488412380219,-0.06230592482632602
hello,0.0,0.0,0.0,-0.08821099996566772,-0.0830618143081665,-0.025068297697345088,-0.13904881477355957,-0.21352624893188477,-0.03404850111726887,-0.15692836046218872,-0.3260522484779358,-0.04363451124552853,-0.18589413166046143,-0.40829724073410034,-0.05154789210681088,-0.07819974422454834,-0.35278189182281494,0.003740791981925895,-0.08390429615974426,-0.48230957984924316,-0.012253676256278823,-0.08057987689971924,-0.5559098422527313,-0.029764378158489535,-0.07441788911819458,-0.619083970785141,-0.044557168794909785,-0.029178142547607422,-0.357064425945282,-0.002394342975804875,-0.025210440158843994,-0.49796947836875916,-0.015559702826777766,-0.01851239800453186,-0.5780717730522156,-0.03169414745096333,-0.010735034942626953,-0.6408115327358246,-0.04525179014925129,0.01619178056716919,-0.33272045850753784,-0.015197270264962981,0.026125013828277588,-0.46406620740890503,-0.032407566620150874,0.034974098205566406,-0.5416646003723145,-0.04817094997886784,0.04278969764709473,-0.6047043800354004,-0.06062504620675213,0.06389045715332031,-0.2886132001876831,-0.03152216197375424,0.09244894981384277,-0.38030534982681274,-0.04630724684719212,0.11086541414260864,-0.4412934184074402,-0.05595030607108242,0.1283649206161499,-0.4983835220336914,-0.0644419823718465
hello,0.0,0.0,0.0,-0.08821099996566772,-0.0830618143081665,-0.025068297697345088,-0.13904881477355957,-0.21352624893188477,-0.03404850111726887,-0.15692836046218872,-0.3260522484779358,-0.04363451124552853,-0.18589413166046143,-0.40829724073410034,-0.05154789210681088,-0.07819974422454834,-0.35278189182281494,0.003740791981925895,-0.08390429615974426,-0.48230957984924316,-0.012253676256278823,-0.08057987689971924,-0.5559098422527313,-0.029764378158489535,-0.07441788911819458,-0.619083970785141,-0.044557168794909785,-0.029178142547607422,-0.357064425945282,-0.002394342975804875,-0.025210440158843994,-0.49796947836875916,-0.015559702826777766,-0.01851239800453186,-0.5780717730522156,-0.03169414745096333,-0.010735034942626953,-0.6408115327358246,-0.04525179014925129,0.01619178056716919,-0.33272045850753784,-0.015197270264962981,0.026125013828277588,-0.46406620740890503,-0.032407566620150874,0.034974098205566406,-0.5416646003723145,-0.04817094997886784,0.04278969764709473,-0.6047043800354004,-0.06062504620675213,0.06389045715332031,-0.2886132001876831,-0.03152216197375424,0.09244894981384277,-0.38030534982681274,-0.04630724684719212,0.11086541414260864,-0.4412934184074402,-0.05595030607108242,0.1283649206161499,-0.4983835220336914,-0.0644419823718465
