label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
help,0.0,0.0,0.0,0.04689165949821472,-0.07208281755447388,0.009279124060356025,0.10304921865463257,-0.12594684958457947,0.00059458767640308,0.14786416292190552,-0.17703282833099365,-0.012050217395938034,0.15188127756118774,-0.23752689361572266,-0.02396624945691883,0.17894834280014038,-0.09835639595985413,-0.009238363622046109,0.20078331232070923,-0.01723480224609375,-0.002188851038283701,0.16504710912704468,0.005844771862030029,0.005491426767491703,0.14073032140731812,-0.005650460720062256,0.008677183272027378,0.18540072441101074,-0.04204624891281128,-0.02107289843849003,0.1944049596786499,0.03133004903793335,-0.00440728748804986,0.16342777013778687,0.044083237648010254,0.0027627512753838346,0.140713632106781,0.02861577272415161,-0.0001091033482794046,0.1796674132347107,0.018027424812316895,-0.03043273501685917,0.19420039653778076,0.07656645774841309,-0.013409356965041752,0.1666409969329834,0.08554500341415405,-0.00767496359191,0.1426129937171936,0.06841897964477539,-0.01246684268704712,0.168828547000885,0.07968246936798096,-0.039593030145681496,0.19607365131378174,0.11708909273147583,-0.024704711890137787,0.1828979253768921,0.1220388412475586,-0.014916911168313618,0.16943985223770142,0.10880792140960693,-0.012665572954631443
help,0.0,0.0,0.0,0.051657021045684814,-0.06923606991767883,-0.003069086934715415,0.10797172784805298,-0.1209169328212738,-0.01806490333126476,0.1495152711868286,-0.17309316992759705,-0.036105597627624775,0.1473304033279419,-0.23614579439163208,-0.05259362445519855,0.17802011966705322,-0.09918808937072754,-0.020776378226742054,0.19835436344146729,-0.017885863780975342,-0.029013585535153652,0.16450846195220947,0.0019451379776000977,-0.03195047215865543,0.1377410888671875,-0.013210296630859375,-0.033841168743833805,0.18204689025878906,-0.0407063364982605,-0.030142726612552906,0.18771499395370483,0.03281766176223755,-0.02894848981247833,0.15457916259765625,0.041361987590789795,-0.02674328000591686,0.1303895115852356,0.022426128387451172,-0.029493917015656734,0.17345565557479858,0.022484183311462402,-0.03902584524200847,0.18189454078674316,0.0823599100112915,-0.03670130134867122,0.15042591094970703,0.08751827478408813,-0.03157915757344654,0.12405657768249512,0.06974685192108154,-0.031864328545793796,0.15984952449798584,0.08624410629272461,-0.048945071411594654,0.17557263374328613,0.13679951429367065,-0.04234356643007686,0.15063095092773438,0.14535003900527954,-0.03173060552524021,0.12847083806991577,0.13672947883605957,-0.025854086739286686
help,0.0,0.0,0.0,0.05554988980293274,-0.07154345512390137,0.00424593741257695,0.1119590699672699,-0.12422323226928711,-0.006597338167978251,0.15404048562049866,-0.17526710033416748,-0.020889694726122343,0.1546153724193573,-0.2359192669391632,-0.0340687957760224,0.17759481072425842,-0.1009712815284729,-0.018932503571761572,0.20064851641654968,-0.024630069732666016,-0.024524618795169317,0.16705933213233948,0.0037404298782348633,-0.024697727447403395,0.1360786259174347,-0.005896091461181641,-0.02498833734358641,0.18081888556480408,-0.03933835029602051,-0.03046638790334555,0.18894371390342712,0.03012704849243164,-0.026897468527806723,0.15740326046943665,0.042057156562805176,-0.02372652750278803,0.12970730662345886,0.02473670244216919,-0.0264093642290959,0.17069819569587708,0.025848865509033203,-0.04024526376093718,0.17466846108436584,0.07790988683700562,-0.03403177756632658,0.14538106322288513,0.08479201793670654,-0.0275500164535174,0.11850044131278992,0.06801974773406982,-0.02882601406241747,0.15340885519981384,0.08902692794799805,-0.05045372891987654,0.15296849608421326,0.12879544496536255,-0.04140734571780058,0.12637177109718323,0.12883317470550537,-0.030735869815600836,0.1037311851978302,0.11325889825820923,-0.025807020178092444
help,0.0,0.0,0.0,0.05643963813781738,-0.06733125448226929,0.006092035322893707,0.11066454648971558,-0.1176874041557312,-0.0063737112847377375,0.1497076153755188,-0.16555359959602356,-0.02334748430226341,0.1501702070236206,-0.22644177079200745,-0.03957113845322624,0.18327832221984863,-0.09314924478530884,-0.018077668156962545,0.2072085738182068,-0.01754981279373169,-0.02334707079504028,0.16980016231536865,0.00224226713180542,-0.02280795050833717,0.14013069868087769,-0.0109824538230896,-0.023446947690587194,0.18860715627670288,-0.03607437014579773,-0.030886914935450704,0.196516752243042,0.03229951858520508,-0.02761822974358097,0.1605737805366516,0.03938579559326172,-0.02428999206100002,0.1357688307762146,0.02068650722503662,-0.027340086531381758,0.18014752864837646,0.025620877742767334,-0.042012313735227735,0.1836252212524414,0.08133405447006226,-0.035690015536289366,0.14970159530639648,0.08481603860855103,-0.029552447032671125,0.12481403350830078,0.06557828187942505,-0.031521821748953016,0.16322177648544312,0.08782023191452026,-0.05360673589680687,0.15923082828521729,0.13375961780548096,-0.04481817631099716,0.12998265027999878,0.13310283422470093,-0.0358432404515554,0.10919243097305298,0.11795258522033691,-0.03251245467041031
help,0.0,0.0,0.0,0.05970269441604614,-0.06402486562728882,0.00464324831631302,0.11509719491004944,-0.11228141188621521,-0.009850025254820594,0.15329024195671082,-0.16089999675750732,-0.02922166239801527,0.15333202481269836,-0.2215561866760254,-0.04752741854969145,0.18995121121406555,-0.08645486831665039,-0.018231417130266436,0.21343424916267395,-0.00853508710861206,-0.024815612550412425,0.17370876669883728,0.005619466304779053,-0.025378688316379794,0.14525815844535828,-0.012381553649902344,-0.026855760331784495,0.19410446286201477,-0.030297785997390747,-0.03147385370317579,0.20247343182563782,0.03979247808456421,-0.028441528867517718,0.1674189269542694,0.04598844051361084,-0.025064385573898562,0.14361461997032166,0.027012348175048828,-0.028579003255401858,0.18548712134361267,0.03085935115814209,-0.04363704573694349,0.18960723280906677,0.09283560514450073,-0.03758386623445631,0.1560870110988617,0.09467136859893799,-0.03174038332286955,0.13243255019187927,0.07249855995178223,-0.03416654195967794,0.1694987714290619,0.09417921304702759,-0.05655842747870565,0.16539111733436584,0.14745157957077026,-0.04837894540611387,0.13606157898902893,0.14585649967193604,-0.03977977212849737,0.1161830723285675,0.1272614598274231,-0.036775668229495295
help,0.0,0.0,0.0,0.06020766496658325,-0.06370902061462402,0.0012928498436224345,0.11977589130401611,-0.11085015535354614,-0.013863954507513654,0.16091269254684448,-0.15695220232009888,-0.03316707797418417,0.15895766019821167,-0.21928605437278748,-0.05129404999385656,0.19539707899093628,-0.08289861679077148,-0.02106549292872728,0.2167397141456604,-0.004171907901763916,-0.029612268135650766,0.17624390125274658,0.009272575378417969,-0.0315628897405702,0.14784657955169678,-0.009453058242797852,-0.03392880670796217,0.19979536533355713,-0.025896131992340088,-0.03295020274887861,0.20638597011566162,0.045950233936309814,-0.03241071365843595,0.16979670524597168,0.049589335918426514,-0.02940861024032415,0.14599138498306274,0.02874654531478882,-0.03248270489345373,0.19121837615966797,0.03485715389251709,-0.04413608722458662,0.19204998016357422,0.0969584584236145,-0.039826771990163934,0.15817397832870483,0.0956488847732544,-0.03405766822467626,0.13523352146148682,0.07222259044647217,-0.03598612435231985,0.17427051067352295,0.09716296195983887,-0.056468757615192544,0.16754764318466187,0.1464192271232605,-0.04892828203807653,0.13842493295669556,0.14166933298110962,-0.040991908685072076,0.12026828527450562,0.12218737602233887,-0.03843038044939817
help,0.0,0.0,0.0,0.05995553731918335,-0.062143534421920776,0.0009362729150268478,0.11626577377319336,-0.10722288489341736,-0.014876093645540323,0.15694648027420044,-0.15441250801086426,-0.03486380719110116,0.15454113483428955,-0.21753379702568054,-0.053538374532905664,0.1897919774055481,-0.08243519067764282,-0.02090947509273633,0.21218329668045044,-0.0016481280326843262,-0.02995320961341008,0.17185521125793457,0.013780355453491211,-0.03266963355704888,0.14315050840377808,-0.004307568073272705,-0.03566896163388833,0.1943047046661377,-0.026922225952148438,-0.0329929403261815,0.20300030708312988,0.04676002264022827,-0.033714175154415216,0.16710108518600464,0.052639544010162354,-0.031915992428508844,0.14386802911758423,0.03220164775848389,-0.0355280674295102,0.18582206964492798,0.033478379249572754,-0.0444425902561818,0.18944156169891357,0.09882628917694092,-0.04224026941224679,0.15582430362701416,0.09989392757415771,-0.037534661521164026,0.1335647702217102,0.0770995020866394,-0.039533585240093316,0.16894841194152832,0.09623664617538452,-0.05693743370935067,0.16393673419952393,0.1507037878036499,-0.051896646548954095,0.13516247272491455,0.1481950879096985,-0.04485915966793641,0.11709803342819214,0.12961554527282715,-0.04239556558891877
help,0.0,0.0,0.0,0.05174437165260315,-0.0693008303642273,-0.0017929407044334766,0.10805565118789673,-0.12191838026046753,-0.016962983340306437,0.14293932914733887,-0.17515945434570312,-0.03495699416129128,0.13715499639511108,-0.2384287714958191,-0.052309802428169405,0.17653465270996094,-0.08406943082809448,-0.02593434664635197,0.18046057224273682,-0.02118295431137085,-0.03513442228762642,0.14624571800231934,-0.0037494897842407227,-0.03961285080043808,0.11920696496963501,-0.018704712390899658,-0.04371729369489685,0.17912495136260986,-0.022005558013916016,-0.036230622485561526,0.1723518967628479,0.0344691276550293,-0.0349012265655233,0.13905805349349976,0.04199439287185669,-0.03378889213530556,0.11507594585418701,0.025081932544708252,-0.03886408980218903,0.1668492555618286,0.041901588439941406,-0.04519235964147583,0.16327011585235596,0.08777713775634766,-0.04398183400957123,0.1307165026664734,0.09326040744781494,-0.039638443544788515,0.10438883304595947,0.07792574167251587,-0.041604167476577913,0.14634227752685547,0.10333538055419922,-0.05501672874419228,0.14368528127670288,0.14639371633529663,-0.050948283329887545,0.11535698175430298,0.1509922742843628,-0.04195536549417511,0.09230571985244751,0.1408138871192932,-0.037668606892509615
help,0.0,0.0,0.0,0.06366464495658875,-0.07253950834274292,0.019582916513343207,0.12933987379074097,-0.12631836533546448,0.016732017040510527,0.16636502742767334,-0.17653274536132812,0.005947302557785861,0.16596275568008423,-0.23113805055618286,-0.0052785286714538415,0.19642823934555054,-0.0867186188697815,0.010386467442174308,0.21712738275527954,-0.013708770275115967,0.011384536043067328,0.18259483575820923,0.005727887153625488,0.01052465056653773,0.15315693616867065,-0.006692111492156982,0.009145111307759635,0.19946634769439697,-0.02995753288269043,-0.006486053116361745,0.20797353982925415,0.03299468755722046,0.007259903937836043,0.1780451536178589,0.04342383146286011,0.010768334843476168,0.15557098388671875,0.03014463186264038,0.006214800752957217,0.18799924850463867,0.03059297800064087,-0.02182193799291099,0.19893348217010498,0.08504778146743774,-0.006650603379796394,0.17255759239196777,0.09489595890045166,-0.002415721541012772,0.1501501202583313,0.08084523677825928,-0.00696896296341265,0.16948235034942627,0.08867758512496948,-0.0366635075804993,0.18419134616851807,0.13179373741149902,-0.020409397318701394,0.16471093893051147,0.13857030868530273,-0.008752061523239263,0.14553344249725342,0.12894493341445923,-0.00445894757632459
help,0.0,0.0,0.0,0.04521426558494568,-0.07558923959732056,0.009646114058767807,0.10541507601737976,-0.1331498622894287,0.0018202967280274152,0.1549035608768463,-0.18937408924102783,-0.010269333511615741,0.16121956706047058,-0.25162041187286377,-0.021310797795678127,0.17801007628440857,-0.1082603931427002,-0.0035942535810420395,0.20975986123085022,-0.031386375427246094,0.0009685441422959684,0.17829850316047668,-0.004838764667510986,0.006338671412294161,0.15217450261116028,-0.01204824447631836,0.00869077546892072,0.18450400233268738,-0.051978886127471924,-0.01625659772756194,0.20579585433006287,0.019012808799743652,-0.004331584922994125,0.17634978890419006,0.03563332557678223,0.001447398894441676,0.14972582459449768,0.02249157428741455,-0.0002047545908965276,0.1782042682170868,0.00838315486907959,-0.02701651015880202,0.20026716589927673,0.06403100490570068,-0.015892482265854824,0.17395880818367004,0.07593917846679688,-0.010372223235691536,0.14707395434379578,0.060812950134277344,-0.012996898867214668,0.16575762629508972,0.06956213712692261,-0.0372915313542137,0.19622859358787537,0.1068996787071228,-0.026313408181096065,0.18399575352668762,0.11052227020263672,-0.016734079360986698,0.16920897364616394,0.0956350564956665,-0.01341249039026593
help,0.0,0.0,0.0,0.044655948877334595,-0.07846999168395996,0.008384900841747367,0.10545399785041809,-0.140245258808136,-0.0009556274405895238,0.1540851891040802,-0.20058363676071167,-0.01405620693799392,0.1596633493900299,-0.2640337347984314,-0.026109711524213708,0.18003317713737488,-0.11588752269744873,-0.007746393118168271,0.2107008993625641,-0.03486621379852295,-0.000881672861169136,0.1761576235294342,-0.008364260196685791,0.007147040892277801,0.1496887505054474,-0.01679825782775879,0.010996890928481662,0.1869928538799286,-0.05781865119934082,-0.019351630728806413,0.20559027791023254,0.015894711017608643,-0.004437582358832515,0.17436149716377258,0.03157860040664673,0.002936868671213233,0.14852353930473328,0.017404377460479736,0.001054130935926878,0.18210574984550476,0.003738224506378174,-0.028817952867711938,0.20188435912132263,0.06130325794219971,-0.014622231271232522,0.1735990345478058,0.07312780618667603,-0.008994837548698342,0.1467069685459137,0.057145118713378906,-0.013055667538310445,0.17176058888435364,0.06694251298904419,-0.03789249553915397,0.20349439978599548,0.10429823398590088,-0.024948627945150292,0.19289568066596985,0.10732859373092651,-0.01576354659732715,0.18010416626930237,0.09153580665588379,-0.013862055052186406
help,0.0,0.0,0.0,0.0456584095954895,-0.08104705810546875,0.006480116734593366,0.10686343908309937,-0.14290297031402588,-0.004525786393941189,0.15527015924453735,-0.20257508754730225,-0.01923135680860355,0.16291260719299316,-0.2667732834815979,-0.03256309045261219,0.18505102396011353,-0.11407017707824707,-0.011146332265496994,0.21477466821670532,-0.024912238121032715,-0.005254493688852335,0.17803025245666504,0.0006570816040039062,0.0031802219919256913,0.1508055329322815,-0.010381877422332764,0.007577878760486101,0.19070833921432495,-0.053862690925598145,-0.02279306961006,0.2075279951095581,0.026043176651000977,-0.010017339268387104,0.17548251152038574,0.04033428430557251,-0.004254622978777434,0.14981365203857422,0.02362954616546631,-0.006795229518473889,0.18454843759536743,0.010551393032073975,-0.032356202730596806,0.20368260145187378,0.07431161403656006,-0.020216172689259793,0.17471331357955933,0.08280056715011597,-0.01636713569766357,0.14946365356445312,0.06284743547439575,-0.021186063194335247,0.17297202348709106,0.07728457450866699,-0.041456669697225834,0.20710772275924683,0.11649215221405029,-0.029665788763821865,0.2005552053451538,0.11241662502288818,-0.02135746193832233,0.19251394271850586,0.08838438987731934,-0.020006440708101536
help,0.0,0.0,0.0,0.045234858989715576,-0.07492631673812866,0.002667051913135765,0.10437184572219849,-0.13427895307540894,-0.008799824923357846,0.15102070569992065,-0.19074517488479614,-0.02302768180527437,0.15827518701553345,-0.2525469660758972,-0.035674878455779435,0.17902082204818726,-0.10510373115539551,-0.013523712813935163,0.20870304107666016,-0.02224665880203247,-0.008082179412326695,0.1752808690071106,0.0027195215225219727,3.394996235783765e-05,0.15144896507263184,-0.0067937374114990234,0.004273839700886128,0.18321549892425537,-0.04521054029464722,-0.022382446624419572,0.2024415135383606,0.02818971872329712,-0.010812167137942197,0.17229098081588745,0.041520118713378906,-0.005473647326311948,0.14793765544891357,0.025096774101257324,-0.007838485822162511,0.17778027057647705,0.017712116241455078,-0.029489819951436402,0.19793373346328735,0.07273846864700317,-0.017568602286360147,0.17071861028671265,0.08071988821029663,-0.014680859692475678,0.14610052108764648,0.06172800064086914,-0.019829602040431382,0.16826659440994263,0.08232802152633667,-0.03654122451700914,0.20055276155471802,0.11226832866668701,-0.025317818917415025,0.19447356462478638,0.1079980731010437,-0.01878595637538183,0.18671512603759766,0.08558815717697144,-0.018412464357993485
