label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
unknown,0.0,0.0,0.0,-0.014334321022033691,-0.0801343023777008,0.02144165737882986,-0.048042356967926025,-0.1279171109199524,0.026684956907786272,-0.09063875675201416,-0.13347163796424866,0.02634132868007555,-0.12569618225097656,-0.11427339911460876,0.021375397502936266,-0.05093824863433838,-0.18946993350982666,0.015793154298819445,-0.11783915758132935,-0.17810362577438354,0.023363137900389574,-0.14232075214385986,-0.14727136492729187,0.029142970501936816,-0.14874541759490967,-0.12770414352416992,0.031525159537352465,-0.06505173444747925,-0.16860079765319824,0.000574573982532911,-0.13534730672836304,-0.14192503690719604,0.012238355636156939,-0.15328651666641235,-0.10726693272590637,0.013470295168019675,-0.15609538555145264,-0.08731293678283691,0.010509138278223418,-0.07917612791061401,-0.1351052224636078,-0.01164314029409752,-0.14533072710037231,-0.10209181904792786,-0.004693201926045276,-0.14970391988754272,-0.06286519765853882,-0.006358184103362419,-0.14204192161560059,-0.045585036277770996,-0.011019196078621007,-0.0934445858001709,-0.09272384643554688,-0.022081438169323064,-0.14152008295059204,-0.06532126665115356,-0.023972460717402555,-0.14088600873947144,-0.03577554225921631,-0.022627601117335416,-0.1303536295890808,-0.019880026578903198,-0.02111895726665125
unknown,0.0,0.0,0.0,-0.014334321022033691,-0.0801343023777008,0.02144165737882986,-0.048042356967926025,-0.1279171109199524,0.026684956907786272,-0.09063875675201416,-0.13347163796424866,0.02634132868007555,-0.12569618225097656,-0.11427339911460876,0.021375397502936266,-0.05093824863433838,-0.18946993350982666,0.015793154298819445,-0.11783915758132935,-0.17810362577438354,0.023363137900389574,-0.14232075214385986,-0.14727136492729187,0.029142970501936816,-0.14874541759490967,-0.12770414352416992,0.031525159537352465,-0.06505173444747925,-0.16860079765319824,0.000574573982532911,-0.13534730672836304,-0.14192503690719604,0.012238355636156939,-0.15328651666641235,-0.10726693272590637,0.013470295168019675,-0.15609538555145264,-0.08731293678283691,0.010509138278223418,-0.07917612791061401,-0.1351052224636078,-0.01164314029409752,-0.14533072710037231,-0.10209181904792786,-0.004693201926045276,-0.14970391988754272,-0.06286519765853882,-0.006358184103362419,-0.14204192161560059,-0.045585036277770996,-0.011019196078621007,-0.0934445858001709,-0.09272384643554688,-0.022081438169323064,-0.14152008295059204,-0.06532126665115356,-0.023972460717402555,-0.14088600873947144,-0.03577554225921631,-0.022627601117335416,-0.1303536295890808,-0.019880026578903198,-0.02111895726665125
unknown,0.0,0.0,0.0,-0.014334321022033691,-0.0801343023777008,0.02144165737882986,-0.048042356967926025,-0.1279171109199524,0.026684956907786272,-0.09063875675201416,-0.13347163796424866,0.02634132868007555,-0.12569618225097656,-0.11427339911460876,0.021375397502936266,-0.05093824863433838,-0.18946993350982666,0.015793154298819445,-0.11783915758132935,-0.17810362577438354,0.023363137900389574,-0.14232075214385986,-0.14727136492729187,0.029142970501936816,-0.14874541759490967,-0.12770414352416992,0.031525159537352465,-0.06505173444747925,-0.16860079765319824,0.000574573982532911,-0.13534730672836304,-0.14192503690719604,0.012238355636156939,-0.15328651666641235,-0.10726693272590637,0.013470295168019675,-0.15609538555145264,-0.08731293678283691,0.010509138278223418,-0.07917612791061401,-0.1351052224636078,-0.01164314029409752,-0.14533072710037231,-0.10209181904792786,-0.004693201926045276,-0.14970391988754272,-0.06286519765853882,-0.006358184103362419,-0.14204192161560059,-0.045585036277770996,-0.011019196078621007,-0.0934445858001709,-0.09272384643554688,-0.022081438169323064,-0.14152008295059204,-0.06532126665115356,-0.023972460717402555,-0.14088600873947144,-0.03577554225921631,-0.022627601117335416,-0.1303536295890808,-0.019880026578903198,-0.02111895726665125
unknown,0.0,0.0,0.0,-0.017189979553222656,-0.08413350582122803,0.007718542362397329,-0.05726122856140137,-0.13983836770057678,0.0007845223344133956,-0.10685521364212036,-0.15122944116592407,-0.011093063508326395,-0.1457337737083435,-0.1358712911605835,-0.023777735647911413,-0.05456060171127319,-0.20185409486293793,0.002824606844058053,-0.13161933422088623,-0.18015480041503906,-0.012330832188183649,-0.12692534923553467,-0.134616881608963,-0.024009780255312307,-0.10461944341659546,-0.11979678273200989,-0.03223167662059723,-0.07031017541885376,-0.18306636810302734,-0.012048297790045126,-0.15011060237884521,-0.14164748787879944,-0.01997196231519638,-0.13394993543624878,-0.09892100095748901,-0.023301833537573202,-0.10945570468902588,-0.09346640110015869,-0.027838529315943106,-0.08812201023101807,-0.14851981401443481,-0.027213762742633207,-0.15862995386123657,-0.10166415572166443,-0.033380064410323484,-0.13592153787612915,-0.06131577491760254,-0.03156716678773819,-0.10858780145645142,-0.05878126621246338,-0.03293844987189232,-0.10560804605484009,-0.10714450478553772,-0.042966674310321196,-0.1554829478263855,-0.0657804012298584,-0.04927067015802322,-0.1397300362586975,-0.03499719500541687,-0.046911555570716246,-0.11795914173126221,-0.03280133008956909,-0.04489610273873268
unknown,0.0,0.0,0.0,-0.017189979553222656,-0.08413350582122803,0.007718542362397329,-0.05726122856140137,-0.13983836770057678,0.0007845223344133956,-0.10685521364212036,-0.15122944116592407,-0.011093063508326395,-0.1457337737083435,-0.1358712911605835,-0.023777735647911413,-0.05456060171127319,-0.20185409486293793,0.002824606844058053,-0.13161933422088623,-0.18015480041503906,-0.012330832188183649,-0.12692534923553467,-0.134616881608963,-0.024009780255312307,-0.10461944341659546,-0.11979678273200989,-0.03223167662059723,-0.07031017541885376,-0.18306636810302734,-0.012048297790045126,-0.15011060237884521,-0.14164748787879944,-0.01997196231519638,-0.13394993543624878,-0.09892100095748901,-0.023301833537573202,-0.10945570468902588,-0.09346640110015869,-0.027838529315943106,-0.08812201023101807,-0.14851981401443481,-0.027213762742633207,-0.15862995386123657,-0.10166415572166443,-0.033380064410323484,-0.13592153787612915,-0.06131577491760254,-0.03156716678773819,-0.10858780145645142,-0.05878126621246338,-0.03293844987189232,-0.10560804605484009,-0.10714450478553772,-0.042966674310321196,-0.1554829478263855,-0.0657804012298584,-0.04927067015802322,-0.1397300362586975,-0.03499719500541687,-0.046911555570716246,-0.11795914173126221,-0.03280133008956909,-0.04489610273873268
unknown,0.0,0.0,0.0,-0.017189979553222656,-0.08413350582122803,0.007718542362397329,-0.05726122856140137,-0.13983836770057678,0.0007845223344133956,-0.10685521364212036,-0.15122944116592407,-0.011093063508326395,-0.1457337737083435,-0.1358712911605835,-0.023777735647911413,-0.05456060171127319,-0.20185409486293793,0.002824606844058053,-0.13161933422088623,-0.18015480041503906,-0.012330832188183649,-0.12692534923553467,-0.134616881608963,-0.024009780255312307,-0.10461944341659546,-0.11979678273200989,-0.03223167662059723,-0.07031017541885376,-0.18306636810302734,-0.012048297790045126,-0.15011060237884521,-0.14164748787879944,-0.01997196231519638,-0.13394993543624878,-0.09892100095748901,-0.023301833537573202,-0.10945570468902588,-0.09346640110015869,-0.027838529315943106,-0.08812201023101807,-0.14851981401443481,-0.027213762742633207,-0.15862995386123657,-0.10166415572166443,-0.033380064410323484,-0.13592153787612915,-0.06131577491760254,-0.03156716678773819,-0.10858780145645142,-0.05878126621246338,-0.03293844987189232,-0.10560804605484009,-0.10714450478553772,-0.042966674310321196,-0.1554829478263855,-0.0657804012298584,-0.04927067015802322,-0.1397300362586975,-0.03499719500541687,-0.046911555570716246,-0.11795914173126221,-0.03280133008956909,-0.04489610273873268
unknown,0.0,0.0,0.0,-0.017438530921936035,-0.08471086621284485,0.008942693524261358,-0.056349098682403564,-0.13871857523918152,0.003347416460712793,-0.10290956497192383,-0.1455276608467102,-0.007387818250606415,-0.14075493812561035,-0.1259116232395172,-0.019666013255516646,-0.05442911386489868,-0.201382115483284,0.005230107862701061,-0.12909364700317383,-0.17705628275871277,-0.006639058183679936,-0.12610048055648804,-0.13369432091712952,-0.017687723919550535,-0.1058434247970581,-0.11967331171035767,-0.02570300823430216,-0.07170218229293823,-0.1840248554944992,-0.00848672347495949,-0.1474512815475464,-0.13847073912620544,-0.012228959187666533,-0.13443630933761597,-0.0991334617137909,-0.015774507954517958,-0.11271119117736816,-0.09260627627372742,-0.02100238291899359,-0.09028846025466919,-0.1515103578567505,-0.022007564961711523,-0.15668994188308716,-0.10077854990959167,-0.022732133924762365,-0.1382032036781311,-0.06457075476646423,-0.021811983495751974,-0.11427068710327148,-0.06126636266708374,-0.02489179833213484,-0.10887390375137329,-0.11242267489433289,-0.03618392808715498,-0.15679031610488892,-0.06820440292358398,-0.037938875093857405,-0.14383995532989502,-0.039557069540023804,-0.035146758839289305,-0.12423920631408691,-0.03616926074028015,-0.03348879604021704
unknown,0.0,0.0,0.0,-0.017438530921936035,-0.08471086621284485,0.008942693524261358,-0.056349098682403564,-0.13871857523918152,0.003347416460712793,-0.10290956497192383,-0.1455276608467102,-0.007387818250606415,-0.14075493812561035,-0.1259116232395172,-0.019666013255516646,-0.05442911386489868,-0.201382115483284,0.005230107862701061,-0.12909364700317383,-0.17705628275871277,-0.006639058183679936,-0.12610048055648804,-0.13369432091712952,-0.017687723919550535,-0.1058434247970581,-0.11967331171035767,-0.02570300823430216,-0.07170218229293823,-0.1840248554944992,-0.00848672347495949,-0.1474512815475464,-0.13847073912620544,-0.012228959187666533,-0.13443630933761597,-0.0991334617137909,-0.015774507954517958,-0.11271119117736816,-0.09260627627372742,-0.02100238291899359,-0.09028846025466919,-0.1515103578567505,-0.022007564961711523,-0.15668994188308716,-0.10077854990959167,-0.022732133924762365,-0.1382032036781311,-0.06457075476646423,-0.021811983495751974,-0.11427068710327148,-0.06126636266708374,-0.02489179833213484,-0.10887390375137329,-0.11242267489433289,-0.03618392808715498,-0.15679031610488892,-0.06820440292358398,-0.037938875093857405,-0.14383995532989502,-0.039557069540023804,-0.035146758839289305,-0.12423920631408691,-0.03616926074028015,-0.03348879604021704
unknown,0.0,0.0,0.0,-0.017438530921936035,-0.08471086621284485,0.008942693524261358,-0.056349098682403564,-0.13871857523918152,0.003347416460712793,-0.10290956497192383,-0.1455276608467102,-0.007387818250606415,-0.14075493812561035,-0.1259116232395172,-0.019666013255516646,-0.05442911386489868,-0.201382115483284,0.005230107862701061,-0.12909364700317383,-0.17705628275871277,-0.006639058183679936,-0.12610048055648804,-0.13369432091712952,-0.017687723919550535,-0.1058434247970581,-0.11967331171035767,-0.02570300823430216,-0.07170218229293823,-0.1840248554944992,-0.00848672347495949,-0.1474512815475464,-0.13847073912620544,-0.012228959187666533,-0.13443630933761597,-0.0991334617137909,-0.015774507954517958,-0.11271119117736816,-0.09260627627372742,-0.02100238291899359,-0.09028846025466919,-0.1515103578567505,-0.022007564961711523,-0.15668994188308716,-0.10077854990959167,-0.022732133924762365,-0.1382032036781311,-0.06457075476646423,-0.021811983495751974,-0.11427068710327148,-0.06126636266708374,-0.02489179833213484,-0.10887390375137329,-0.11242267489433289,-0.03618392808715498,-0.15679031610488892,-0.06820440292358398,-0.037938875093857405,-0.14383995532989502,-0.039557069540023804,-0.035146758839289305,-0.12423920631408691,-0.03616926074028015,-0.03348879604021704
unknown,0.0,0.0,0.0,-0.01481550931930542,-0.08870178461074829,0.017982335693545792,-0.04857313632965088,-0.1420307755470276,0.015302226811058972,-0.09185314178466797,-0.1522672474384308,0.00554214038641021,-0.12837821245193481,-0.13278728723526,-0.006172734380356815,-0.048925817012786865,-0.2028636485338211,0.009813431582756493,-0.12502509355545044,-0.18757833540439606,0.0027385497720615604,-0.12419164180755615,-0.14425480365753174,-0.0036247045012487433,-0.1058928370475769,-0.12707459926605225,-0.009346359477035548,-0.06408005952835083,-0.18935447931289673,-0.008815739371470954,-0.14343082904815674,-0.14729195833206177,-0.008827766471199539,-0.13186103105545044,-0.10819697380065918,-0.011058149926952865,-0.110767662525177,-0.09969386458396912,-0.01668756648211911,-0.08167582750320435,-0.1593988835811615,-0.02604476555495694,-0.15032052993774414,-0.10939756035804749,-0.022608690031461265,-0.13267534971237183,-0.07234624028205872,-0.02170545614569619,-0.10865986347198486,-0.06803208589553833,-0.02692459344177678,-0.09941810369491577,-0.12237143516540527,-0.043308179893188026,-0.14732784032821655,-0.07462173700332642,-0.04392549774854615,-0.13364487886428833,-0.04542720317840576,-0.04246264702885583,-0.11334186792373657,-0.04168832302093506,-0.042955052175216224
unknown,0.0,0.0,0.0,-0.01481550931930542,-0.08870178461074829,0.017982335693545792,-0.04857313632965088,-0.1420307755470276,0.015302226811058972,-0.09185314178466797,-0.1522672474384308,0.00554214038641021,-0.12837821245193481,-0.13278728723526,-0.006172734380356815,-0.048925817012786865,-0.2028636485338211,0.009813431582756493,-0.12502509355545044,-0.18757833540439606,0.0027385497720615604,-0.12419164180755615,-0.14425480365753174,-0.0036247045012487433,-0.1058928370475769,-0.12707459926605225,-0.009346359477035548,-0.06408005952835083,-0.18935447931289673,-0.008815739371470954,-0.14343082904815674,-0.14729195833206177,-0.008827766471199539,-0.13186103105545044,-0.10819697380065918,-0.011058149926952865,-0.110767662525177,-0.09969386458396912,-0.01668756648211911,-0.08167582750320435,-0.1593988835811615,-0.02604476555495694,-0.15032052993774414,-0.10939756035804749,-0.022608690031461265,-0.13267534971237183,-0.07234624028205872,-0.02170545614569619,-0.10865986347198486,-0.06803208589553833,-0.02692459344177678,-0.09941810369491577,-0.12237143516540527,-0.043308179893188026,-0.14732784032821655,-0.07462173700332642,-0.04392549774854615,-0.13364487886428833,-0.04542720317840576,-0.04246264702885583,-0.11334186792373657,-0.04168832302093506,-0.042955052175216224
unknown,0.0,0.0,0.0,-0.01481550931930542,-0.08870178461074829,0.017982335693545792,-0.04857313632965088,-0.1420307755470276,0.015302226811058972,-0.09185314178466797,-0.1522672474384308,0.00554214038641021,-0.12837821245193481,-0.13278728723526,-0.006172734380356815,-0.048925817012786865,-0.2028636485338211,0.009813431582756493,-0.12502509355545044,-0.18757833540439606,0.0027385497720615604,-0.12419164180755615,-0.14425480365753174,-0.0036247045012487433,-0.1058928370475769,-0.12707459926605225,-0.009346359477035548,-0.06408005952835083,-0.18935447931289673,-0.008815739371470954,-0.14343082904815674,-0.14729195833206177,-0.008827766471199539,-0.13186103105545044,-0.10819697380065918,-0.011058149926952865,-0.110767662525177,-0.09969386458396912,-0.01668756648211911,-0.08167582750320435,-0.1593988835811615,-0.02604476555495694,-0.15032052993774414,-0.10939756035804749,-0.022608690031461265,-0.13267534971237183,-0.07234624028205872,-0.02170545614569619,-0.10865986347198486,-0.06803208589553833,-0.02692459344177678,-0.09941810369491577,-0.12237143516540527,-0.043308179893188026,-0.14732784032821655,-0.07462173700332642,-0.04392549774854615,-0.13364487886428833,-0.04542720317840576,-0.04246264702885583,-0.11334186792373657,-0.04168832302093506,-0.042955052175216224
unknown,0.0,0.0,0.0,-0.01734459400177002,-0.08894979953765869,0.015217149741772573,-0.053856074810028076,-0.1437128782272339,0.010781055427912634,-0.10118788480758667,-0.1572047472000122,3.313693258633066e-05,-0.13937145471572876,-0.14403152465820312,-0.011979207284923632,-0.054442763328552246,-0.20735137164592743,0.005947123858902614,-0.13085412979125977,-0.18811291456222534,-0.002529063848953683,-0.12894070148468018,-0.14400285482406616,-0.009104163274344046,-0.10985875129699707,-0.12872108817100525,-0.014963962026115496,-0.06930112838745117,-0.19158406555652618,-0.01182208105939253,-0.15021264553070068,-0.1480223834514618,-0.013810601905163367,-0.13753461837768555,-0.1086493730545044,-0.01570941403525694,-0.11589699983596802,-0.10208895802497864,-0.021026029139932234,-0.08543086051940918,-0.15956640243530273,-0.02838695131259783,-0.1559690237045288,-0.10928872227668762,-0.02701908990758284,-0.13647538423538208,-0.07333782315254211,-0.025202116817411024,-0.11180925369262695,-0.07086989283561707,-0.02947928465920313,-0.10051095485687256,-0.12053418159484863,-0.045140917301353056,-0.14819151163101196,-0.07486218214035034,-0.04628538608568533,-0.13303357362747192,-0.04641112685203552,-0.04394781857746466,-0.11235445737838745,-0.04398033022880554,-0.04364004999416693
